onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1951.641	1.585	1984094	REC_WORD	8.045	n/a	SPONGE	-999	1	19	RepFR1	1	R1611T
1953.226	9.905	1985679	REC_WORD	9.63	n/a	PLANT	-999	3	19	RepFR1	1	R1611T
1963.131	10.689	1995584	REC_WORD	19.535	n/a	CARD	-999	3	19	RepFR1	1	R1611T
1973.82	0.145	2006273	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	1	R1611T
1973.965	8.952	2006418	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1611T
1982.917	3.0	2015370	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1611T
1987.001	0.75	2019454	WORD	n/a	wordpools/wordpool_EN.txt	RUST	0	2	20	RepFR1	1	R1611T
1988.601	0.75	2021054	WORD	n/a	wordpools/wordpool_EN.txt	LACE	1	2	20	RepFR1	1	R1611T
1990.135	0.75	2022588	WORD	n/a	wordpools/wordpool_EN.txt	CORD	2	3	20	RepFR1	1	R1611T
1991.653	0.75	2024106	WORD	n/a	wordpools/wordpool_EN.txt	WEB	3	1	20	RepFR1	1	R1611T
1993.303	0.75	2025756	WORD	n/a	wordpools/wordpool_EN.txt	STEM	4	3	20	RepFR1	1	R1611T
1994.835	0.75	2027288	WORD	n/a	wordpools/wordpool_EN.txt	LACE	5	2	20	RepFR1	1	R1611T
1996.57	0.75	2029023	WORD	n/a	wordpools/wordpool_EN.txt	CORD	6	3	20	RepFR1	1	R1611T
1998.287	0.75	2030740	WORD	n/a	wordpools/wordpool_EN.txt	FARM	7	3	20	RepFR1	1	R1611T
1999.954	0.75	2032407	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	8	2	20	RepFR1	1	R1611T
2001.703	0.75	2034156	WORD	n/a	wordpools/wordpool_EN.txt	FARM	9	3	20	RepFR1	1	R1611T
2003.253	0.75	2035706	WORD	n/a	wordpools/wordpool_EN.txt	COIN	10	3	20	RepFR1	1	R1611T
2004.837	0.75	2037290	WORD	n/a	wordpools/wordpool_EN.txt	STEM	11	3	20	RepFR1	1	R1611T
2006.554	0.75	2039007	WORD	n/a	wordpools/wordpool_EN.txt	FARM	12	3	20	RepFR1	1	R1611T
2008.12	0.75	2040573	WORD	n/a	wordpools/wordpool_EN.txt	RUST	13	2	20	RepFR1	1	R1611T
2009.803	0.75	2042256	WORD	n/a	wordpools/wordpool_EN.txt	EGG	14	1	20	RepFR1	1	R1611T
2011.422	0.75	2043875	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	15	1	20	RepFR1	1	R1611T
2012.97	0.75	2045423	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	16	3	20	RepFR1	1	R1611T
2014.688	0.75	2047141	WORD	n/a	wordpools/wordpool_EN.txt	COIN	17	3	20	RepFR1	1	R1611T
2016.422	0.75	2048875	WORD	n/a	wordpools/wordpool_EN.txt	CORD	18	3	20	RepFR1	1	R1611T
2018.055	0.75	2050508	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	19	3	20	RepFR1	1	R1611T
2019.655	0.75	2052108	WORD	n/a	wordpools/wordpool_EN.txt	WEED	20	3	20	RepFR1	1	R1611T
2021.256	0.75	2053709	WORD	n/a	wordpools/wordpool_EN.txt	COIN	21	3	20	RepFR1	1	R1611T
2022.806	0.75	2055259	WORD	n/a	wordpools/wordpool_EN.txt	STEM	22	3	20	RepFR1	1	R1611T
2024.556	0.75	2057009	WORD	n/a	wordpools/wordpool_EN.txt	WEED	23	3	20	RepFR1	1	R1611T
2026.241	0.75	2058694	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	24	2	20	RepFR1	1	R1611T
2027.972	0.75	2060425	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	25	3	20	RepFR1	1	R1611T
2029.539	0.75	2061992	WORD	n/a	wordpools/wordpool_EN.txt	WEED	26	3	20	RepFR1	1	R1611T
2038.807	0.974	2071260	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1611T
2039.781	1.581	2072234	REC_WORD	0.974	n/a	WEED	-999	3	20	RepFR1	1	R1611T
2041.362	1.336	2073815	REC_WORD	2.555	n/a	BREAD	-999	2	20	RepFR1	1	R1611T
2042.698	1.759	2075151	REC_WORD	3.891	n/a	STEM	-999	3	20	RepFR1	1	R1611T
2044.457	1.481	2076910	REC_WORD	5.65	n/a	COIN	-999	3	20	RepFR1	1	R1611T
2045.938	23.121	2078391	REC_WORD	7.131	n/a	FARM	-999	3	20	RepFR1	1	R1611T
2069.059	0.094	2101512	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1611T
2069.153	20.276	2101606	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1611T
2089.429	0.0	-1	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1611T
