onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1972.672	0.75	1976792	WORD	n/a	wordpools/wordpool_EN.txt	RAT	3	2	20	RepFR1	1	R1670J
1974.28	0.75	1978400	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	4	3	20	RepFR1	1	R1670J
1975.889	0.75	1980009	WORD	n/a	wordpools/wordpool_EN.txt	BAR	5	1	20	RepFR1	1	R1670J
1977.58	0.75	1981700	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	6	3	20	RepFR1	1	R1670J
1979.132	0.75	1983252	WORD	n/a	wordpools/wordpool_EN.txt	HILL	7	2	20	RepFR1	1	R1670J
1980.773	0.75	1984893	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	1	20	RepFR1	1	R1670J
1982.398	0.75	1986518	WORD	n/a	wordpools/wordpool_EN.txt	RUST	9	3	20	RepFR1	1	R1670J
1984.142	0.75	1988262	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	10	3	20	RepFR1	1	R1670J
1985.848	0.75	1989968	WORD	n/a	wordpools/wordpool_EN.txt	RUST	11	3	20	RepFR1	1	R1670J
1987.381	0.75	1991501	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	12	1	20	RepFR1	1	R1670J
1989.064	0.75	1993184	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	13	3	20	RepFR1	1	R1670J
1990.746	0.75	1994866	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	14	3	20	RepFR1	1	R1670J
1992.339	0.75	1996459	WORD	n/a	wordpools/wordpool_EN.txt	BANK	15	3	20	RepFR1	1	R1670J
1993.947	0.75	1998067	WORD	n/a	wordpools/wordpool_EN.txt	RUST	16	3	20	RepFR1	1	R1670J
1995.647	0.75	1999767	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	17	3	20	RepFR1	1	R1670J
1997.406	0.75	2001526	WORD	n/a	wordpools/wordpool_EN.txt	EGG	18	2	20	RepFR1	1	R1670J
1998.915	0.75	2003035	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	19	3	20	RepFR1	1	R1670J
2000.538	0.75	2004658	WORD	n/a	wordpools/wordpool_EN.txt	BANK	20	3	20	RepFR1	1	R1670J
2002.189	0.75	2006309	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	21	3	20	RepFR1	1	R1670J
2003.913	0.75	2008033	WORD	n/a	wordpools/wordpool_EN.txt	BANK	22	3	20	RepFR1	1	R1670J
2005.555	0.75	2009675	WORD	n/a	wordpools/wordpool_EN.txt	RAT	23	2	20	RepFR1	1	R1670J
2007.181	0.75	2011301	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	24	3	20	RepFR1	1	R1670J
2008.906	0.75	2013026	WORD	n/a	wordpools/wordpool_EN.txt	HILL	25	2	20	RepFR1	1	R1670J
2010.546	0.75	2014666	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	26	3	20	RepFR1	1	R1670J
2019.592	1.34	2023712	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1670J
2020.932	1.48	2025052	REC_WORD	1.34	n/a	EGG	-999	2	20	RepFR1	1	R1670J
2022.412	1.961	2026532	REC_WORD	2.82	n/a	BANK	-999	3	20	RepFR1	1	R1670J
2024.373	1.481	2028493	REC_WORD	4.781	n/a	HILL	-999	2	20	RepFR1	1	R1670J
2025.854	5.208	2029974	REC_WORD	6.262	n/a	THIEF	-999	3	20	RepFR1	1	R1670J
2031.062	2.4	2035182	REC_WORD	11.47	n/a	SLUSH	-999	3	20	RepFR1	1	R1670J
2033.462	9.955	2037582	REC_WORD	13.87	n/a	RAT	-999	2	20	RepFR1	1	R1670J
2043.417	6.308	2047537	REC_WORD	23.825	n/a	CLOTH	-999	3	20	RepFR1	1	R1670J
2049.725	0.2	2053845	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1670J
2049.925	0.0	2054045	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1670J
