onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1965.911	10.232	1971054	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1628E
1976.143	3.0	1981286	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1628E
1980.277	0.75	1985420	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	0	3	20	RepFR1	1	R1628E
1981.877	0.75	1987020	WORD	n/a	wordpools/wordpool_EN.txt	ROD	1	3	20	RepFR1	1	R1628E
1983.393	0.75	1988536	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	2	1	20	RepFR1	1	R1628E
1984.978	0.75	1990121	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	3	3	20	RepFR1	1	R1628E
1986.544	0.75	1991687	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	4	3	20	RepFR1	1	R1628E
1988.06	0.75	1993203	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	5	3	20	RepFR1	1	R1628E
1989.778	0.75	1994921	WORD	n/a	wordpools/wordpool_EN.txt	FARM	6	1	20	RepFR1	1	R1628E
1991.513	0.75	1996656	WORD	n/a	wordpools/wordpool_EN.txt	ROD	7	3	20	RepFR1	1	R1628E
1993.195	0.75	1998338	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	8	3	20	RepFR1	1	R1628E
1994.762	0.75	1999905	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	9	3	20	RepFR1	1	R1628E
1996.513	0.75	2001656	WORD	n/a	wordpools/wordpool_EN.txt	KITE	10	3	20	RepFR1	1	R1628E
1998.013	0.75	2003156	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	11	2	20	RepFR1	1	R1628E
1999.546	0.75	2004689	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	12	2	20	RepFR1	1	R1628E
2001.297	0.75	2006440	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	13	3	20	RepFR1	1	R1628E
2002.846	0.75	2007989	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	14	3	20	RepFR1	1	R1628E
2004.381	0.75	2009524	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	15	2	20	RepFR1	1	R1628E
2005.963	0.75	2011106	WORD	n/a	wordpools/wordpool_EN.txt	KITE	16	3	20	RepFR1	1	R1628E
2007.564	0.75	2012707	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	17	2	20	RepFR1	1	R1628E
2009.3	0.75	2014443	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	18	3	20	RepFR1	1	R1628E
2010.931	0.75	2016074	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	19	3	20	RepFR1	1	R1628E
2012.515	0.75	2017658	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	20	2	20	RepFR1	1	R1628E
2014.049	0.75	2019192	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	21	1	20	RepFR1	1	R1628E
2015.599	0.75	2020742	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	22	3	20	RepFR1	1	R1628E
2017.116	0.75	2022259	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	23	3	20	RepFR1	1	R1628E
2018.833	0.75	2023976	WORD	n/a	wordpools/wordpool_EN.txt	KITE	24	3	20	RepFR1	1	R1628E
2020.399	0.75	2025542	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	25	2	20	RepFR1	1	R1628E
2022.149	0.75	2027292	WORD	n/a	wordpools/wordpool_EN.txt	ROD	26	3	20	RepFR1	1	R1628E
2031.334	0.505	2036477	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1628E
2031.839	2.75	2036982	REC_WORD	0.505	n/a	SHIELD	-999	3	20	RepFR1	1	R1628E
2034.589	7.744	2039732	REC_WORD	3.255	n/a	ZOO	-999	2	20	RepFR1	1	R1628E
2042.333	19.283	2047476	REC_WORD_VV	10.999	n/a	<>	-999	-999	20	RepFR1	1	R1628E
2061.616	0.2	2066759	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	1	R1628E
2061.816	0.0	2066959	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1628E
