onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1857.131	0.75	1866577	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	11	1	19	RepFR1	3	R1590T
1858.88	0.75	1868326	WORD	n/a	wordpools/wordpool_EN.txt	TREE	12	2	19	RepFR1	3	R1590T
1860.548	0.75	1869994	WORD	n/a	wordpools/wordpool_EN.txt	BATH	13	3	19	RepFR1	3	R1590T
1862.231	0.75	1871677	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	14	3	19	RepFR1	3	R1590T
1863.849	0.75	1873295	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	15	3	19	RepFR1	3	R1590T
1865.416	0.75	1874862	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	16	3	19	RepFR1	3	R1590T
1867.082	0.75	1876528	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	17	2	19	RepFR1	3	R1590T
1868.582	0.75	1878028	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	18	2	19	RepFR1	3	R1590T
1870.233	0.75	1879679	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	19	3	19	RepFR1	3	R1590T
1871.782	0.75	1881228	WORD	n/a	wordpools/wordpool_EN.txt	TREE	20	2	19	RepFR1	3	R1590T
1873.366	0.75	1882812	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	21	3	19	RepFR1	3	R1590T
1874.966	0.75	1884412	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	22	3	19	RepFR1	3	R1590T
1876.583	0.75	1886029	WORD	n/a	wordpools/wordpool_EN.txt	BATH	23	3	19	RepFR1	3	R1590T
1878.1	0.75	1887546	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	24	2	19	RepFR1	3	R1590T
1879.751	0.75	1889197	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	25	3	19	RepFR1	3	R1590T
1881.434	0.75	1890880	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	26	1	19	RepFR1	3	R1590T
1890.586	1.242	1900032	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1590T
1891.828	1.312	1901274	REC_WORD	1.242	n/a	HOOK	-999	3	19	RepFR1	3	R1590T
1893.14	7.904	1902586	REC_WORD	2.554	n/a	BOOT	-999	2	19	RepFR1	3	R1590T
1901.044	19.767	1910490	REC_WORD	10.458	n/a	GEESE	-999	1	19	RepFR1	3	R1590T
1920.811	0.055	1930257	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1590T
1920.866	8.841	1930312	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1590T
1929.707	3.0	1939153	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1590T
1933.825	0.75	1943271	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	0	1	20	RepFR1	3	R1590T
1935.491	0.75	1944937	WORD	n/a	wordpools/wordpool_EN.txt	LACE	1	2	20	RepFR1	3	R1590T
1937.009	0.75	1946455	WORD	n/a	wordpools/wordpool_EN.txt	BARN	2	3	20	RepFR1	3	R1590T
1938.576	0.75	1948022	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	3	3	20	RepFR1	3	R1590T
1940.293	0.75	1949739	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	4	1	20	RepFR1	3	R1590T
1941.959	0.75	1951405	WORD	n/a	wordpools/wordpool_EN.txt	MUD	5	3	20	RepFR1	3	R1590T
1943.643	0.75	1953089	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	6	2	20	RepFR1	3	R1590T
1945.294	0.75	1954740	WORD	n/a	wordpools/wordpool_EN.txt	RAT	7	3	20	RepFR1	3	R1590T
1946.877	0.75	1956323	WORD	n/a	wordpools/wordpool_EN.txt	STORM	8	3	20	RepFR1	3	R1590T
1948.579	0.75	1958025	WORD	n/a	wordpools/wordpool_EN.txt	JET	9	3	20	RepFR1	3	R1590T
1950.326	0.75	1959772	WORD	n/a	wordpools/wordpool_EN.txt	MUD	10	3	20	RepFR1	3	R1590T
1951.927	0.75	1961373	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	11	2	20	RepFR1	3	R1590T
1953.66	0.75	1963106	WORD	n/a	wordpools/wordpool_EN.txt	BARN	12	3	20	RepFR1	3	R1590T
1955.378	0.75	1964824	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	13	3	20	RepFR1	3	R1590T
1957.011	0.75	1966457	WORD	n/a	wordpools/wordpool_EN.txt	BARN	14	3	20	RepFR1	3	R1590T
1958.662	0.75	1968108	WORD	n/a	wordpools/wordpool_EN.txt	JET	15	3	20	RepFR1	3	R1590T
1960.312	0.75	1969758	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	16	3	20	RepFR1	3	R1590T
1961.93	0.75	1971376	WORD	n/a	wordpools/wordpool_EN.txt	LACE	17	2	20	RepFR1	3	R1590T
1963.562	0.75	1973008	WORD	n/a	wordpools/wordpool_EN.txt	RAT	18	3	20	RepFR1	3	R1590T
1965.145	0.75	1974591	WORD	n/a	wordpools/wordpool_EN.txt	MUD	19	3	20	RepFR1	3	R1590T
1966.846	0.75	1976292	WORD	n/a	wordpools/wordpool_EN.txt	JET	20	3	20	RepFR1	3	R1590T
1968.413	0.75	1977859	WORD	n/a	wordpools/wordpool_EN.txt	STORM	21	3	20	RepFR1	3	R1590T
1970.113	0.75	1979559	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	22	2	20	RepFR1	3	R1590T
1971.846	0.75	1981292	WORD	n/a	wordpools/wordpool_EN.txt	RAT	23	3	20	RepFR1	3	R1590T
1973.413	0.75	1982859	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	24	2	20	RepFR1	3	R1590T
1975.081	0.75	1984527	WORD	n/a	wordpools/wordpool_EN.txt	STORM	25	3	20	RepFR1	3	R1590T
1976.732	0.75	1986178	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	26	1	20	RepFR1	3	R1590T
1985.898	1.368	1995344	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1590T
1987.266	1.331	1996712	REC_WORD	1.368	n/a	CUBE	-999	1	20	RepFR1	3	R1590T
1988.597	1.604	1998043	REC_WORD	2.699	n/a	CLAM	-999	3	20	RepFR1	3	R1590T
1990.201	25.932	1999647	REC_WORD	4.303	n/a	LACE	-999	2	20	RepFR1	3	R1590T
2016.133	0.048	2025579	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1590T
2016.181	731.883	2025627	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	3	R1590T
2748.064	0.0	-1	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	3	R1590T
